Timestep,Probs
1,"[0.20610687022900787, 0.2022900763358781, 0.17175572519083987, 0.23664122137404608, 0.1832061068702292]"
2,"[0.1098843129960988, 0.1656153392860259, 0.04837023048331568, 0.48264976524314307, 0.19348035199141714]"
3,"[0.20312833377313985, 0.3225250487191978, 0.07584973288393924, 0.1262937853481444, 0.27220309927557773]"
4,"[0.35973356687017066, 0.30379210061078943, 0.15762828325435244, 0.025724693146130784, 0.15312135611855754]"
5,"[0.7095593237316775, 0.22811368403689736, 0.01891323656006208, 0.00510446380650164, 0.038309291864862226]"
6,"[0.34938753661216315, 0.517542827761342, 0.0135932033489201, 0.011891019071661197, 0.10758541320591236]"
7,"[0.0819820793421727, 0.8795127167466541, 0.001524301523692402, 0.0014548021848731008, 0.03552610020260735]"
8,"[0.06236940316388346, 0.8633719812985093, 0.02258127015702821, 0.006236920848457256, 0.04544042453212534]"
9,"[0.013174243648597553, 0.9464010904064485, 0.01833224358858976, 0.009870474160076012, 0.01222194819628727]"
10,"[0.00388416761021569, 0.9683288966006008, 0.012615439938662406, 0.012017673255023944, 0.003153822595498845]"
11,"[0.016193292247488996, 0.9057122817361519, 0.02558235425433295, 0.01279210061075878, 0.03971997115127022]"
12,"[0.006772619148243466, 0.9036915029305354, 0.08287803966149362, 8.66449512880556e-9, 0.00665782959523183]"
13,"[1.1813442360698954e-6, 0.9264569213860269, 0.07352290547559683, 9.4894152761286e-6, 9.502378860993431e-6]"
14,"[3.639602259882302e-5, 0.9692337731478516, 0.030729769053516202, 5.618231933726035e-9, 5.615780150139789e-8]"
15,"[5.3078539790410115e-8, 0.8329198227715083, 0.16707870912538372, 1.378731719863813e-6, 3.62928451532307e-8]"
16,"[7.054362333418047e-9, 0.39268935478186034, 0.6073106034912393, 3.093987959428227e-8, 3.732659407691917e-9]"
17,"[1.714724262187879e-12, 0.11201036361758399, 0.8879896363806056, 9.526370367534261e-14, 1.452157811910305e-16]"
18,"[1.4147750207801112e-12, 0.03398478192833794, 0.9660152180689757, 1.5546978250330855e-14, 1.2593052382767829e-12]"
19,"[4.246753920992428e-21, 0.0025664583415651635, 0.9974335416584376, 7.104089932906986e-26, 6.393680939616167e-25]"
