Timestep,Probs
1,"[0.21804511278195488, 0.17669172932330826, 0.17293233082706766, 0.21804511278195488, 0.21428571428571427]"
2,"[0.05214238141707826, 0.09186876782081932, 0.034140403674253014, 0.5114827390753417, 0.3103657080125076]"
3,"[0.13050602480533216, 0.1368788696498591, 0.10914676384503096, 0.14086594428542354, 0.48260239741435335]"
4,"[0.18504098138987504, 0.1907127218184532, 0.024104916137797774, 0.042183586663379596, 0.5579577939904953]"
5,"[0.14782933753494903, 0.06692982085962015, 0.07152451112422623, 0.07102460882671574, 0.6426917216544897]"
6,"[0.0751880059010198, 0.037267044884121796, 0.10951303481155523, 0.11964693320044324, 0.6583849812028599]"
7,"[0.014990797612199458, 0.007986789777476851, 0.31191672313625807, 0.02094579247120745, 0.6441598970028595]"
8,"[0.01226978229530163, 0.042385452007556494, 0.24651433076152296, 0.04297222409094605, 0.6558582108446728]"
9,"[0.020301969636502243, 0.060756683739647765, 0.02718722944979075, 0.004317791095107109, 0.8874363260789513]"
10,"[0.0016711197724281232, 0.07710668789540966, 0.0002388083450211756, 0.004774403262867541, 0.9162089807242706]"
11,"[0.0011898229149741536, 0.012983292099189338, 5.6440306468469825e-5, 0.002144731645256866, 0.9836257130341143]"
12,"[2.1406549698329375e-8, 0.03812715492327621, 0.0003344477051707271, 0.006689061276492012, 0.9548493146885074]"
13,"[2.564697586601856e-11, 0.03361282820989132, 0.0004359615495726378, 0.0004386268746578535, 0.9655125833402317]"
14,"[1.1475781446766978e-17, 0.0034795630217397573, 0.0011597789155732515, 6.104207624326034e-5, 0.9952996159864439]"
15,"[2.1023305956471e-6, 0.007465979148666543, 0.020266970687521795, 0.0010668677655299272, 0.971198080067684]"
16,"[1.462750402734334e-6, 0.04728659307837669, 0.04729959964898546, 0.009457291678272705, 0.8959550528439639]"
17,"[1.0189805752178839e-11, 0.04181181352720432, 0.1589605314352573, 0.00836236269532172, 0.7908652923320273]"
18,"[1.104250950068182e-9, 0.009206267092623278, 0.7893668702010225, 0.003452038490275261, 0.1979748231118279]"
19,"[2.723623775834922e-10, 0.0020852391822586565, 0.9946635839150308, 0.0014778133237804668, 0.0017733633065662314]"
