Timestep,Probs
1,"[0.1532258064516128, 0.2499999999999998, 0.18951612903225792, 0.2338709677419353, 0.17338709677419342]"
2,"[0.07810498834085673, 0.18565949081009667, 0.038412802079644225, 0.4775926757381188, 0.22023004303128396]"
3,"[0.24837174047346486, 0.20709305734136083, 0.027110457955322208, 0.30673904446972683, 0.21068569976012588]"
4,"[0.3611438318399671, 0.30508074114207007, 0.03423428073465992, 0.23239604451386375, 0.06714510176943946]"
5,"[0.6101747971260978, 0.25998854488321105, 0.006416949296086999, 0.0635293038262181, 0.059890404868385774]"
6,"[0.2951788398307748, 0.47994363635620696, 0.023426059484361418, 0.09265726875863323, 0.10879419557002425]"
7,"[0.123283878539406, 0.7792681597263836, 0.010906558992583486, 0.04357898930115737, 0.04296241344046855]"
8,"[0.1576950991273719, 0.6023605166415867, 0.04947299767468907, 0.10760411158859279, 0.08286727496775967]"
9,"[0.13160659118638002, 0.7139575751475746, 0.004483438908842301, 0.06587268482019736, 0.08407970993700672]"
10,"[0.07028116975054806, 0.8027108406673269, 0.005020072577960113, 0.07153611386075884, 0.050451803143407116]"
11,"[0.20234076412559424, 0.5188888712862939, 0.024161475662021557, 0.1731689818489883, 0.08143990707710268]"
12,"[0.32841848911878035, 0.4393643322261198, 0.04337601018719456, 0.1829706035119728, 0.0058705649559316056]"
13,"[0.5684537368263873, 0.29080587028853916, 0.024885309869171278, 0.10772579819505193, 0.008129284820849654]"
14,"[0.7541597430359857, 0.21326398658838944, 0.024622128424494186, 0.007555861257972716, 0.0003982806931567362]"
15,"[0.9656743905310021, 0.0320360548570009, 0.00020496130033869532, 0.0020445317472808718, 4.006156437823758e-5]"
16,"[0.9880854632287858, 0.011407559000961161, 0.0005069674382274976, 1.0195131311331106e-8, 1.368989015295648e-10]"
17,"[0.9924894645498007, 0.006806034672483413, 0.0007045007777121401, 2.669133310313036e-15, 9.468547022110017e-20]"
18,"[0.9268709647548297, 0.0694846911089692, 0.003644344136198165, 8.681999780001882e-25, 8.68079125360668e-25]"
19,"[0.6177466956016394, 0.3583631717565739, 0.02389013207893629, 7.78178741952382e-12, 5.550639438706377e-10]"
