Timestep,Probs
1,"[0.20233463035019428, 0.18677042801556398, 0.20622568093385185, 0.1828793774319064, 0.22178988326848215]"
2,"[0.2090263219459641, 0.2076687939804692, 0.1873091360980332, 0.15405484638435815, 0.24194090159117618]"
3,"[0.3975672428979694, 0.32611204471499833, 0.11384096122820726, 0.05641498191488439, 0.10606476924394076]"
4,"[0.4273328126663339, 0.347188688341335, 0.14324165366628056, 0.0035885151971322923, 0.07864833012891796]"
5,"[0.5497383379027746, 0.43301443304050574, 0.010952001078065186, 0.000791563940779768, 0.005503664037876058]"
6,"[0.5880035023511274, 0.4063377505360957, 0.0036400144407864672, 9.462758772538447e-5, 0.001924105084265347]"
7,"[0.13884954873932484, 0.8581411531109394, 0.002580656648923869, 4.7414661724091486e-12, 0.0004286414960696335]"
8,"[0.1478780755487322, 0.8513751110317493, 0.000746811415623198, 3.033040863555362e-13, 2.0035933007618994e-9]"
9,"[0.16348883283649523, 0.8364736402481976, 3.752691530427548e-5, 1.2327351133589184e-24, 2.9629384330375347e-17]"
10,"[0.15712337825225067, 0.8428590735479523, 1.754819979864046e-5, 5.3431347686853775e-37, 4.455082071875645e-21]"
11,"[0.4629468342970198, 0.5369702192795536, 8.294642342603789e-5, 4.476348121170546e-47, 1.1083251575673448e-21]"
12,"[0.9080395741504634, 0.09080615550343565, 0.0007695135688617447, 3.5150979363857504e-15, 0.000384756777236972]"
13,"[0.9270812591577009, 0.07289490133492868, 2.3770691964679503e-5, 1.1965826984158935e-26, 6.881540471936693e-8]"
