Timestep,Probs
1,"[0.16599190283400814, 0.22267206477732812, 0.20242914979757098, 0.18623481781376527, 0.22267206477732812]"
2,"[0.17729165620748655, 0.26165524247311583, 0.19663798655972453, 0.16745956212899932, 0.19695555263067438]"
3,"[0.37348536159611645, 0.44708845169167116, 0.05655982533167582, 0.06677344079866583, 0.056092920581869245]"
4,"[0.4731169133661801, 0.4079076442690857, 0.05619249714571641, 0.038501648349596365, 0.0242812968694197]"
5,"[0.6140054002886273, 0.35750497664795866, 0.014237684061727422, 0.012729860667083334, 0.0015220783346028277]"
6,"[0.5928405620952616, 0.38490564339504385, 0.004220003630465355, 0.01688446587403477, 0.0011493250051947115]"
7,"[0.3127094807557988, 0.6592381456395149, 0.020813376425829533, 0.005429103140737624, 0.0018098940381197856]"
8,"[0.1917306085184402, 0.7989816005603199, 0.007789901148045498, 0.0008987331469463644, 0.0005991566262480319]"
9,"[0.2091050556215235, 0.78360753641834, 0.007203087543754931, 4.6804649799740445e-5, 3.75157665821153e-5]"
10,"[0.20810274536262188, 0.7839779504021184, 0.007916010000089294, 1.1074921765990024e-6, 2.1867429942287244e-6]"
11,"[0.7617362716089234, 0.2333625502910028, 0.004881415173044729, 6.587720095789296e-6, 1.3175206933845786e-5]"
12,"[0.9964038768846641, 0.0027675226280716387, 0.0002759339233065951, 0.0002759338107180967, 0.0002767327532364992]"
13,"[0.9997322489912003, 0.00020082940563798416, 2.230719412446245e-5, 2.2307194124462932e-5, 2.230721491039734e-5]"
