Timestep,Probs
1,"[0.17898832684824884, 0.16731517509727611, 0.21011673151750943, 0.2295719844357973, 0.214007782101167]"
2,"[0.19020247665824122, 0.18885134391650849, 0.21148644638916517, 0.1935810696700066, 0.21587866336607855]"
3,"[0.49411261702207065, 0.33021815837730367, 0.09542571463772666, 0.04823006606053213, 0.03201344390236774]"
4,"[0.5338872947338094, 0.3399114763316172, 0.07504566976745788, 0.039989639754714035, 0.011165919412402]"
5,"[0.597863706299907, 0.38431123196384115, 0.005803088643788035, 0.002688908225085863, 0.009333064867378197]"
6,"[0.6618474023331911, 0.33638699159273194, 0.0014745359861088217, 0.0001614125513854489, 0.00012965753658398903]"
7,"[0.2915080202610212, 0.7056594811139519, 0.0026598037425998103, 0.00015170063981983592, 2.0994242605936347e-5]"
8,"[0.13315634612593666, 0.8551260330792106, 0.00559249986658561, 0.0002663105978519193, 0.005858810330412842]"
9,"[0.1325375460483312, 0.8673442510385875, 4.2682820460799996e-5, 1.6800167081592382e-5, 5.871992554123051e-5]"
10,"[0.13667287353487545, 0.8632704416952014, 9.607592705722604e-7, 9.607588039181902e-7, 5.4763251846673186e-5]"
11,"[0.7261608675957011, 0.273469786294203, 3.348559475025318e-7, 6.362263002548045e-6, 0.0003626489911452405]"
12,"[0.9890742213835537, 0.0043128001483737285, 0.00028751997564028446, 0.0002875405327534019, 0.006037917959679128]"
13,"[0.9993524340848323, 0.00023946059795670356, 1.7743709443804053e-5, 1.7743709444364006e-5, 0.00037261789831988744]"
