Timestep,Probs
1,"[0.23076923076923117, 0.22307692307692345, 0.21538461538461573, 0.16538461538461555, 0.16538461538461555]"
2,"[0.09786373211105877, 0.2053754992602134, 0.06478388155161775, 0.39834508936583907, 0.23363179771127163]"
3,"[0.03869799702974328, 0.2949507469271131, 0.04523682938131933, 0.3489362241317517, 0.2721782025300722]"
4,"[0.01498865221822525, 0.4403039601660792, 0.051175320511269454, 0.3664018079774957, 0.12713025912692952]"
5,"[0.032222670774567766, 0.816748829411582, 0.040184698296800346, 0.08798317444823577, 0.022860627068813828]"
6,"[0.00703807564587125, 0.9133630825142993, 0.04173713022279165, 0.03761194907613214, 0.00024976254090315804]"
7,"[0.012393099152980376, 0.8956243853210647, 0.04838171160784677, 0.0433193238182474, 0.0002814800998654602]"
8,"[0.0015892622071982518, 0.9353608967734652, 0.017019591132336073, 0.04564344070704121, 0.0003868091799572041]"
9,"[0.0006523732844615392, 0.9653857935045319, 0.011349937594659232, 0.02258366763444828, 2.822798189915281e-5]"
10,"[0.0008382005030632607, 0.9975593440037773, 4.223212583438455e-5, 0.0015222242847456216, 3.7999082581741365e-5]"
11,"[0.001982291555371467, 0.9602981288277321, 5.740311581703479e-6, 5.166279343392501e-5, 0.03766217651187747]"
12,"[0.006402922114282451, 0.9551793201624371, 1.489475881320257e-10, 1.3386919530605365e-9, 0.0384177562356434]"
13,"[2.3970958340747185e-5, 0.9668178854587159, 7.638800151973678e-16, 5.011731905589817e-12, 0.033158143577931]"
14,"[1.285754150634786e-11, 0.955292711725112, 4.5524862095810835e-23, 3.687506891065708e-21, 0.04470728826203224]"
15,"[8.490672834127396e-7, 0.9738105929777008, 7.538076520296668e-6, 9.306265363299334e-8, 0.026180926815845874]"
16,"[1.688161670885174e-5, 0.9999831177441594, 3.2153002428588384e-11, 3.176089264287479e-11, 5.752255935166726e-10]"
17,"[3.016832029438497e-10, 0.9999999996983167, 3.2878321092950315e-20, 1.331572004264532e-18, 1.495963609733941e-18]"
18,"[0.00023702077412938793, 0.9997629781795149, 9.416910517925715e-10, 1.7716878168591416e-15, 1.0466422946876745e-10]"
19,"[1.8384115233512113e-5, 0.9999816158847696, 3.2233919060677367e-17, 1.0271755896268001e-27, 4.4223281363573686e-20]"
