Timestep,Probs
1,"[0.16862745098039233, 0.23137254901960824, 0.1921568627450983, 0.20784313725490228, 0.2000000000000003]"
2,"[0.19840388074994253, 0.2664890159954574, 0.05691565521795042, 0.17606417786165132, 0.3021272701749984]"
3,"[0.37630352098666675, 0.13646042858921456, 0.06615476559971237, 0.206438422582642, 0.21464286224176407]"
4,"[0.4253849764484361, 0.06798605033983332, 0.18314514038560292, 0.07090905154336473, 0.25257478128276123]"
5,"[0.8726257347590474, 0.02620820978546153, 0.038504486763235625, 0.011214179078079674, 0.05144738961417581]"
6,"[0.5394736923786175, 0.09937365229637532, 0.12865778643073308, 0.09480192106503324, 0.13769294782923924]"
7,"[0.4097847115284961, 0.017400479314004166, 0.28723560746020316, 0.24574945811799273, 0.039829743579303516]"
8,"[0.463201397591532, 0.003817476036110042, 0.03626398424023319, 0.43346885521094447, 0.06324828692118256]"
9,"[0.08628246425142765, 0.0016782064779706717, 0.0016518937394730908, 0.7361143530779521, 0.1742730824531755]"
10,"[0.007342834014866466, 0.00543913401086926, 0.01033435420903447, 0.7546875309959947, 0.22219614676923788]"
11,"[0.00010699704721798486, 0.006338888890560821, 0.0006654082260809705, 0.7779386181352556, 0.21495008770088594]"
12,"[8.288975786464665e-6, 1.4442927131116565e-6, 5.2496844521495264e-5, 0.9859725711257501, 0.013965198761230934]"
13,"[2.884338836432912e-7, 3.0816188198608663e-12, 1.5669966799068035e-6, 0.9993543144556026, 0.0006438301107526272]"
