Timestep,Probs
1,"[0.20491803278688536, 0.25000000000000017, 0.20491803278688536, 0.2172131147540985, 0.12295081967213119]"
2,"[0.25437250363998665, 0.24987496405349666, 0.076461952604048, 0.25587175555819597, 0.16341882414427267]"
3,"[0.41561563466970586, 0.07121955965648928, 0.06084502518080243, 0.2673199147286117, 0.18499986576439134]"
4,"[0.4729350477698704, 0.05563515110585051, 0.18858193904554274, 0.08502350591962667, 0.1978243561591093]"
5,"[0.6560526950148156, 0.1971356305310313, 0.07238212546219665, 0.02004618128967081, 0.054383367702284566]"
6,"[0.3363365031975502, 0.47421976147001604, 0.05671154171672064, 0.1082445247388201, 0.024487668876893257]"
7,"[0.058925501060406685, 0.2859809821934759, 0.1867207485090719, 0.4612390419998187, 0.007133726237226903]"
8,"[0.017686596037001522, 0.032699742953902274, 0.2278907338820103, 0.7087988020289271, 0.012924125098157274]"
9,"[0.001323473629580309, 0.003291637740362467, 0.024370261263316935, 0.9507246820010078, 0.02028994536573283]"
10,"[0.004603211078356788, 0.004164810807937867, 1.3139014063530536e-11, 0.9620783085579607, 0.029153669542607237]"
11,"[0.00030120175244488425, 0.00027251587125966, 9.989961046432037e-23, 0.9838777956323663, 0.01554848674392339]"
12,"[2.01207514597234e-5, 1.8204489415940223e-5, 1.3956782075790575e-30, 0.9989240188584144, 0.0010376559007108392]"
13,"[1.2786639946163695e-6, 1.1568864713195724e-6, 5.369306219143589e-41, 0.999931621920669, 6.59425288652205e-5]"
