Timestep,Probs
1,"[0.22222222222222238, 0.20987654320987667, 0.17695473251028812, 0.22222222222222238, 0.16872427983539098]"
2,"[0.2812019191298373, 0.23229753007126264, 0.05603684928709807, 0.21293979502142055, 0.21752390649038184]"
3,"[0.29510900004702195, 0.22375502909775863, 0.07697999105384148, 0.2041776986927899, 0.1999782811085865]"
4,"[0.34499849064639987, 0.4604991846360952, 0.02568597464172819, 0.08440329621799539, 0.08441305385778108]"
5,"[0.7405201059896408, 0.2292154968047082, 0.006183216857771131, 0.006219175096777526, 0.017862005251100297]"
6,"[0.7299884774619244, 0.1771963595200664, 3.0165902379866866e-7, 0.08859471509510881, 0.00422014626387794]"
7,"[0.575364395559941, 0.14884294292323438, 9.37888189950022e-7, 0.2754498633825139, 0.0003418602461203896]"
8,"[0.12609816405931, 0.07552572050176955, 0.0013485584401926206, 0.7970099584862617, 1.7598512467426144e-5]"
9,"[0.011698623920559436, 0.009223244138137188, 0.0010418916398991316, 0.9780362402906169, 1.0787921108143329e-11]"
10,"[0.009530731284114349, 0.001221887707394848, 0.004887549912790406, 0.9843598221413945, 8.95430274956523e-9]"
11,"[0.0006783404991736023, 7.145051287913626e-5, 0.0003569941095835217, 0.9988932148783692, 3.8295224482424463e-17]"
12,"[4.3278335989151596e-5, 2.505587873062955e-5, 2.2778071573152547e-5, 0.9999088877137077, 9.020685776520767e-24]"
13,"[2.776639593602597e-5, 2.9559666006224954e-7, 1.4613892597908433e-6, 0.9999704766181478, 1.47387266708765e-27]"
