Timestep,Probs
1,"[0.19753086419753096, 0.1810699588477367, 0.22633744855967095, 0.18518518518518526, 0.20987654320987667]"
2,"[0.2273248312980386, 0.2169924031267371, 0.04592419493460714, 0.19690021585665685, 0.31285835478396035]"
3,"[0.3602215093588559, 0.1342917341287153, 0.028513333955574097, 0.16675715813305672, 0.3102162644237992]"
4,"[0.19229321082684095, 0.4951211922259288, 0.05768804063143347, 0.0865461031467309, 0.16835145316906555]"
5,"[0.015341511279318473, 0.949413308984239, 0.007703064463758173, 0.018459693774052006, 0.009082421498631402]"
6,"[0.004878408369227895, 0.9595174511303425, 0.005869744550310984, 0.020445454621903534, 0.009288941328214648]"
7,"[0.021920969478854097, 0.8717327267697408, 0.062488451328197726, 0.021943181374003654, 0.02191467104920441]"
8,"[0.01620113496221259, 0.4121132537593642, 0.2939532423899309, 0.26384559174679295, 0.013886777141700429]"
9,"[0.0035099216711178337, 0.1208846504114007, 0.04181410987860805, 0.8332031308057632, 0.00058818723311005]"
10,"[0.00021353865906215166, 0.008328309541853303, 0.035532832010924394, 0.955882612122671, 4.270766548899598e-5]"
11,"[0.0002610395137941982, 2.432573347527373e-10, 0.002741301123487104, 0.9920371534540041, 0.004960505665457262]"
12,"[1.8220642808706388e-5, 3.987932944037411e-18, 0.0001640385528639994, 0.9998175056408752, 2.3516345260989061e-7]"
13,"[1.1662838232666458e-6, 1.1280761756766963e-26, 7.0618744458398345e-6, 0.999991771798141, 4.3591021384822564e-11]"
